Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
3.785825532500001e-05,5.069742104147169e-05,0.0201256685,0.0405504294,0.007120312794320757,-0.02786997509379319,-0.5805547471019863,5.695034835034703,188.07820733405006,531.6058103372199
5.158910525e-06,5.2154425112513025e-05,0.0212581307,0.0438271892,0.007221803910857093,-0.021131311575204884,-0.5534044390352406,6.0687315442214125,1399.8699678663438,4120.662802152398
-3.1964293575000004e-05,5.095924446339536e-05,0.0208299533,0.041716218,0.00713864596260797,0.017339687507302273,-0.6283869434427416,5.8437157716615165,223.33188580745818,651.663183205512
7.897055025000003e-06,4.843211945544105e-05,0.0188701618,0.038474584,0.006959323373641951,0.0010398817315859748,-0.5928571974738177,5.528494931809081,881.2555252066195,2389.518844716419
3.5631899225e-05,5.1040136704451706e-05,0.019665679,0.0408685059,0.007144326863791579,-0.012178362817960206,-0.586420778355043,5.72041378833423,200.503678422479,551.912174981742
-2.9495805650000006e-05,5.0611247276098056e-05,0.0202929974,0.0407609232,0.00711421937240124,-0.008858473023839835,-0.6157874755900945,5.729500464678825,241.19427205410943,687.9960371585915
-3.2934382799999984e-05,4.971732870242384e-05,0.0187062174,0.0419242792,0.007051128517903658,0.01058929453777561,-0.5993245000638097,5.945754511997511,214.0962701722062,567.9844530136453
3.6489862275e-05,4.9016315374262776e-05,0.0211023558,0.0420317054,0.007001260378268442,-0.02450990801721374,-0.600711337980159,6.003448397729112,191.86864355651895,578.3073567383038
-1.7992560249999987e-05,4.9965298384516965e-05,0.0212346427,0.041109398000000005,0.007068636510441128,0.003322815838943562,-0.5777136582256039,5.815746493581478,392.86440685622455,1180.1901677667033
-8.435433699999995e-06,5.035501747956461e-05,0.0216876827,0.041928900399999997,0.007096131948893446,0.023000866937898382,-0.6271918215477337,5.908697964182908,841.2290584292601,2571.021653575442
1.1098150650000004e-05,4.873452795937868e-05,0.0190960467,0.0391227566,0.006981020779823426,0.0026384605140201372,-0.5877748512672847,5.604159883476174,629.0255917388745,1720.6512420157133
5.6382178e-06,5.2475667959934266e-05,0.0210312549,0.0422879104,0.0072440113024093465,0.02278865059248086,-0.5806019906358806,5.837637275073703,1284.8051564111884,3730.124597173242
2.5441565425000006e-05,5.0547446868103375e-05,0.0194356013,0.0411390196,0.007109718288466468,0.015704858180956207,-0.5974061607666346,5.7863079704207925,279.4528626560119,763.9310307887628
-3.5976221025e-05,4.931044817219724e-05,0.0200858489,0.0430988856,0.007022232014158788,-0.010580894002879355,-0.5890327187012079,6.137490973397143,195.19092928851572,558.3090254544043
2.2783857500000037e-06,5.087385989623359e-05,0.0202953462,0.0396764949,0.007132591751059022,-0.005934183252870643,-0.6040076437572162,5.562703752686949,3130.5461557855206,8907.774374905553
7.206201324999997e-06,5.201666548139057e-05,0.0232436582,0.0455084145,0.0072122616016564445,0.038753894139708416,-0.5740337670261417,6.309867419333216,1000.8409807585341,3225.5077469682005
-4.3328562449999995e-05,4.92482352426744e-05,0.0188895185,0.0400539507,0.0070178424467209595,-0.01877793286531524,-0.631942633196541,5.707445130620586,161.96804255436265,435.95996340284773
4.3053769125e-05,4.968314042160624e-05,0.0197904967,0.040206030000000004,0.00704875833382321,0.01299570889513476,-0.5920334716259501,5.703987581340792,163.7198897350479,459.66931820861805
1.1743320000000063e-06,5.061479532299504e-05,0.0185639635,0.0390540958,0.007114407684554681,-0.023649878951973596,-0.6526937198434477,5.489437424957543,6058.259235509756,15808.104948174707
-4.672737300000015e-06,5.0154058628015225e-05,0.0207200348,0.0413216576,0.007081954565124593,-0.00027091737887874795,-0.5953914720203777,5.834781516883825,1515.590137096851,4434.2391771093
-1.5106142225000007e-05,5.072015180970531e-05,0.0203462411,0.0421771948,0.007121824204881656,-0.019482183338674044,-0.582045988551366,5.922245984545594,471.45221452339746,1346.8853130700609
2.5012241575e-05,5.086569966679401e-05,0.0211917628,0.0414751675,0.007132063185293759,0.020526176088947468,-0.5323479815025971,5.81531128124627,285.14290348220254,847.2556422604438
-3.311915095000001e-05,5.018345917986125e-05,0.0192662552,0.0393092446,0.007084105875692485,0.005721102991901707,-0.6159990364304586,5.548935220587375,213.8975690043311,581.725516728562
1.5865054124999995e-05,4.9761723713370726e-05,0.0201836489,0.0429196246,0.007054216853295139,0.015819250229261454,-0.6194314134538081,6.084250809492984,444.6386881327542,1272.2080076735954
3.6646747550000005e-05,5.2556670799506324e-05,0.023150187,0.0449650884,0.007249690599164376,0.02696641722950908,-0.5521993640032714,6.202345849791552,197.82630339221944,631.7119129989476
4.0508363250000005e-05,5.1453516174211945e-05,0.0202992,0.0422975961,0.007173225014016023,0.020372487085609896,-0.555962478335656,5.89659407272924,177.08009997209706,501.11133532407035
-2.8367864300000017e-05,4.887383855543718e-05,0.0198774859,0.040575955,0.006991040215244234,-0.0006591300075179781,-0.6268588202213001,5.803993933767189,246.44224680827418,700.7043494634873
-2.445616900000006e-06,5.1705378780939937e-05,0.0200571977,0.0409820117,0.007190645642915671,0.010505424754655636,-0.5841254237180009,5.699350758631261,2940.2175144094126,8201.283569801939
7.359518725000011e-06,4.972049498523055e-05,0.0189983193,0.0397713799,0.007051279965208186,0.005582088445399583,-0.5796832068181508,5.640306454464508,958.1169949680609,2581.4621865779645
5.831998225e-06,4.88730020530228e-05,0.0195351467,0.041136637399999995,0.0069909252653154695,-0.018216316970814557,-0.6673177467710545,5.8842908254353485,1198.7186887930627,3349.648944723401
-2.5025808450000015e-05,5.064583544845625e-05,0.0193007253,0.040118800499999996,0.007116632752892684,0.009910886418821357,-0.6386185333525942,5.6373290421222,284.3717423599428,771.2328390334173
5.6108803249999994e-05,4.917315142808071e-05,0.0186426882,0.0399079453,0.0070125815236532435,0.01736672292427374,-0.6167367270545854,5.690906432301942,124.9818409494101,332.25959421973596
-2.920749284999999e-05,4.8594199584981025e-05,0.0204256363,0.0406553987,0.006971015181637441,-0.012905944405690801,-0.6290844184924445,5.832062854645848,238.672152294559,699.3286416228639
-2.972001220000001e-05,4.90648798860998e-05,0.0187556036,0.039327304800000004,0.007004695793910322,0.00900398341293125,-0.5851883457993279,5.614420091474924,235.68953292389025,631.0765780910411
-3.964193735e-05,5.2564741773371236e-05,0.0226624943,0.0452123843,0.007250262978442104,-0.004912697672270468,-0.5580248330376585,6.235964741476865,182.8937600710401,571.6797869869999
4.409863632499999e-05,5.169763232371776e-05,0.0213088132,0.0447440035,0.007190241791027855,0.009961544508449568,-0.5466264270289423,6.222878840574258,163.04907340074888,483.2079850033776
-2.845355377499999e-05,4.743280379871041e-05,0.0190954674,0.0379975699,0.006887206502162744,0.00988089653475768,-0.720001561143131,5.517123653555019,242.0508368348005,671.1101028363549
-2.6671673875000014e-05,4.927796108874907e-05,0.0227547288,0.0414976813,0.007019876955256156,-0.006922926621654032,-0.5876895284587151,5.91145422697594,263.19596543342755,853.1421352346596
2.076731065e-05,5.239645095966675e-05,0.0198194273,0.0417072755,0.007238569074123571,-0.015560756584370455,-0.5907198988446747,5.761812185932594,348.5559202208771,954.3569523288274
7.099614249999995e-06,4.975849416787251e-05,0.0193645321,0.0414787904,0.007053973672505091,0.0024697480695441147,-0.5641801588483686,5.880202042952842,993.5714003764494,2727.547077645805
2.1412738500000097e-06,4.968231751467777e-05,0.0204824936,0.0426980388,0.0070485687979710806,0.0034268691138672645,-0.5884261114406661,6.057689159860447,3291.7642916019586,9565.564722139537
-3.964376105e-05,5.053990813255036e-05,0.0201291889,0.0402189605,0.007109253108473532,0.009843496917797706,-0.5720513908980975,5.657269460847152,179.3284219301774,507.75174622338216
3.458939845e-05,4.872181358129454e-05,0.0189553648,0.041461706099999995,0.006980186960804106,-0.05716699772483018,-0.6257393271271456,5.939913405302782,201.80134010986552,548.0108255539783
-8.153323425000001e-06,5.178287671735742e-05,0.0196349844,0.0401503052,0.007196036630954599,-0.0027071628317128322,-0.5913122160687552,5.579502614993472,882.5893756268596,2408.218511214033
1.0227034999999232e-07,4.940060299749195e-05,0.0201669876,0.040678719099999996,0.0070285562534528456,0.02429098576491728,-0.5602046076726421,5.787635132039554,68725.25862533347,197192.90683958266
3.9240568625e-05,5.0622914163448815e-05,0.0207508467,0.0420771129,0.0071150863652997805,0.003637691734433009,-0.595126059844544,5.91378807504147,181.31965500537595,528.8110602653123
-5.2759074224999994e-05,5.096590472907678e-05,0.0196616128,0.0420396756,0.00713923583088483,0.013048455614148467,-0.5840567197525286,5.888539977644868,135.31768583425767,372.66788867730554
4.5786851075e-05,5.087180717655687e-05,0.0196443833,0.040787782499999994,0.0071325944516906475,-0.00496677224519015,-0.5641567585367149,5.718505766205734,155.7782263734905,429.0398408884247
-2.3216275999999994e-05,4.9368444614224316e-05,0.0218029227,0.041489277000000005,0.0070263065411136,0.029239926911239292,-0.6021608656575856,5.904848693581815,302.6457189393166,939.1223079877241
7.646888849999994e-06,4.896176395255943e-05,0.0178795513,0.038428399700000004,0.006997272499157701,-0.005647770028322496,-0.6544194792522302,5.4919112703736825,915.0482812572471,2338.147140715929
-6.327332805000001e-05,5.1114354724870956e-05,0.0221540984,0.043275496,0.007149710360491071,-0.008215970052468206,-0.611925981562254,6.05276211455196,112.9972230137983,350.1332881130155
7.330718547499999e-05,4.777580175042748e-05,0.0204302631,0.0406294688,0.006912392906502769,-0.013445478710370162,-0.590852772274669,5.8777719017936905,94.29352473039779,278.6938683789374
-3.6643600999999976e-06,4.8253885221269666e-05,0.018698914,0.040022926400000006,0.006946502619937938,-0.015526507363480935,-0.6626217955162197,5.761593796153723,1895.693226202835,5102.913875740545
-3.695641205e-05,4.956814983857643e-05,0.0210247152,0.0442364756,0.007040562166117706,-0.013208629085863446,-0.5391353156717789,6.283088559729713,190.5098946454058,568.905746898663
3.797755989999999e-05,5.1164598624981176e-05,0.021304965,0.042625172,0.007153044171542439,0.01797421462333385,-0.5478426430805823,5.959025413205098,188.34923018691467,560.9882534870284
-1.5144382124999997e-05,4.802074492352064e-05,0.0211003684,0.040752388599999995,0.006929716752929419,-0.009392136114720099,-0.6143872380366133,5.880815919752076,457.5767235488599,1393.2802425242558
-2.4824679250000008e-05,4.947285726902179e-05,0.0216731224,0.0425481368,0.0070337382332385425,-0.004979280566176667,-0.6424655655370848,6.049149881486216,283.3365201783439,873.047429202937
1.9838376625e-05,5.358808083865514e-05,0.0219673458,0.0427775885,0.007320414906263319,0.012862253879547333,-0.5753723823575325,5.84360163293472,369.00271855098515,1107.3156949907436
1.5067298025000001e-05,4.787967377503585e-05,0.020039618,0.0404607206,0.0069195303885817025,0.0123396051157192,-0.6479082517266677,5.847321758535299,459.2416222935699,1330.0074085446383
-6.881456077499999e-05,4.958105974381615e-05,0.021019822,0.0419032518,0.007041718198535841,0.005098663505683533,-0.588255423869386,5.950714103940256,102.32889840799602,305.4560221451912
3.8013637124999985e-05,5.075285969520866e-05,0.0222450309,0.044306866900000005,0.007124205550923987,0.002644303830003282,-0.5848364017556102,6.219201086113181,187.41183663898065,585.1855434630423
-2.9658035375000004e-05,5.158761508679295e-05,0.0192265045,0.0422448609,0.00718251311769461,-0.006089749630961727,-0.5763617335687581,5.881626696361599,242.1776434911481,648.2730314701433
2.6977539875000004e-05,4.9687217683025225e-05,0.0208298378,0.0393266976,0.007048967688298972,0.033752206529564205,-0.5916961949919624,5.579071906554612,261.2902333185402,772.1177652415572
2.4381510325000007e-05,5.1873084129328805e-05,0.0198466424,0.0410240833,0.007202338411056125,0.026056858124650688,-0.5908360458870061,5.695939423927232,295.40165129438606,814.0038141792184
-6.165609452499999e-05,4.948470156145656e-05,0.0195980296,0.0422873684,0.007034806538594276,-0.017449562577481162,-0.6295815514518193,6.011162946415586,114.09750476073116,317.86037943180935
5.8685760325000007e-05,4.800494741691923e-05,0.0183176622,0.0396021456,0.006928808803494597,-0.0327035282122783,-0.6465385661924867,5.7155777743537035,118.06626965592775,312.1312921321515
3.1026609250000017e-06,5.1668548672425636e-05,0.0208705626,0.0433760453,0.007188084466596815,0.013653379724463678,-0.5467084765963746,6.034437338844504,2316.748313899886,6726.665628149485
-1.3074814199999999e-05,5.085077817771692e-05,0.0204386674,0.0433208365,0.007130985144317948,-0.012825333132946943,-0.5584282395832143,6.075014268472926,545.3985835085862,1563.2090129433734
2.2977444125000005e-05,4.9156653474582865e-05,0.0186840016,0.0412946287,0.007011218256303348,-0.043191807202140865,-0.6109204087771061,5.889793640766294,305.1348190930851,813.1453393317737
-2.1649850724999993e-05,5.113103792856951e-05,0.0203731433,0.0418790933,0.007150629807548837,0.00636915360044642,-0.5936097216005534,5.856699958902743,330.2854092795986,941.0292735401762
-1.6792691599999987e-05,5.040496297212142e-05,0.0205699448,0.0439701621,0.007099665130596828,-0.016595542776288722,-0.5329905664822943,6.1932726813417585,422.78303560322837,1224.934351798613
7.1481329749999975e-06,5.056505961217436e-05,0.019995138,0.0422051437,0.007110914899503408,0.0076023529452539425,-0.6055746918245783,5.935262100091706,994.7933151738004,2797.2532226150993
5.894776975e-06,5.1622448468010064e-05,0.0217459649,0.0428834558,0.007184878789263292,-0.012623660916697192,-0.5668106927686121,5.96857052955198,1218.8550677548394,3689.0225011439047
4.4883682525e-05,4.911575444930846e-05,0.0223603025,0.045335399,0.007008407022588334,-0.02559467154694275,-0.5538447249525795,6.468716621891746,156.1459895516524,498.1833317162738
-3.609415527500001e-05,4.807069300898393e-05,0.0196631234,0.0403751377,0.00693339713250502,-0.02781234059714765,-0.6407039563491117,5.8232835835573376,192.0919628033882,544.7730595213382
-2.2272424074999986e-05,5.070001822224794e-05,0.0188794844,0.041356545,0.007120429360868781,0.005184917087782241,-0.6000150147223264,5.808153259307664,319.6970988380745,847.6618591862912
1.185071089999999e-05,5.103480933872928e-05,0.0221845247,0.045381831,0.007143874983374091,0.0173386417710689,-0.5577921237003265,6.352551116252305,602.8224841240619,1871.99948485791
-1.0389307000000029e-06,4.792222154395847e-05,0.0205291789,0.0402455647,0.006922587855949208,0.01912266137777297,-0.6105247135156229,5.8136589289240055,6663.185384693309,19759.911705371633
-6.0321440499999955e-06,4.9353225121741676e-05,0.0210499987,0.0419977531,0.007025187649344572,-0.001973207797079364,-0.5827275336436664,5.978168156678101,1164.6253125113246,3489.637933961477
1.8974606550000003e-05,5.09838011172397e-05,0.0203324482,0.042630568199999996,0.00714031940132466,-0.01334247076311439,-0.5394650276221169,5.970400734747418,376.30922056324056,1071.5609910762548
-1.6214084599999997e-05,4.8627049116277343e-05,0.01724937,0.0378626883,0.006973328617870868,-0.017722409528698833,-0.6579045609101328,5.4296434851740045,430.078465106249,1063.8509928583944
3.1822551149999996e-05,4.794512479468687e-05,0.0204254407,0.041687648699999996,0.0069243149458591636,0.0017808937573315592,-0.5669134466314598,6.020472642557917,217.59144680828533,641.8542813780662
-7.7204209675e-05,5.1101653424312594e-05,0.0223316848,0.0433046147,0.0071489589391955585,-0.014072330729176479,-0.574820890047981,6.057471454000669,92.59804574504321,289.2547555892068
4.2713405575000006e-05,4.9381066288238245e-05,0.0193721503,0.0424811039,0.0070272961175158995,-0.007927355191812703,-0.5857037121157664,6.045156371611216,164.52202822312415,453.5379476118956
5.8191876450000004e-05,4.6952910091361824e-05,0.0189819355,0.0414335505,0.0068524664454374775,-0.010769673805160779,-0.6381083048854728,6.04651636456934,117.75640971683217,326.19562485340685
-6.7451950675e-05,5.039910667205938e-05,0.02090686,0.0431453604,0.007099553256206275,-0.03576008759334415,-0.5377228725832581,6.077193711066716,105.25349059827282,309.9518959908864
-1.819593864999999e-05,5.1477024254934855e-05,0.0201859158,0.0419318211,0.007174772146007024,-0.03326509994115773,-0.572716782500561,5.844341847613421,394.3062396512877,1109.3638085002012
4.149177767499999e-05,5.000628904247353e-05,0.0193932299,0.041981803299999995,0.007071634224851293,-0.012728751712751406,-0.5760024320441794,5.9366480172951555,170.43459261356642,467.3993496230697
-2.0156650649999988e-05,5.0936549543886344e-05,0.0209374242,0.040368640799999994,0.007137013089132727,0.008533739449932928,-0.5516367054140501,5.656237461784661,354.0773322443196,1038.7352821437132
2.5017589350000006e-05,5.00257949417703e-05,0.0207423307,0.041246518499999996,0.007072935799337292,0.010598949366095855,-0.5822421661383159,5.831598033713899,282.71851857450406,829.1098878397728
-3.2866441925000006e-05,4.9915911421329405e-05,0.020429315,0.0413497276,0.0070651957951874305,-0.035036702953983874,-0.5949268389068116,5.852594719054498,214.96685924536473,621.585842684734
9.557381700000005e-06,4.9896853352732625e-05,0.0203919224,0.0411240737,0.007063776942704066,-0.009795402135210064,-0.5858516749138722,5.821825070860378,739.091224399258,2133.630636516274
5.0718529950000005e-05,5.060796693450257e-05,0.0222224519,0.0425378681,0.007114108468654584,0.03540588708074316,-0.5465018084149991,5.979367377855674,140.2664563753702,438.1525237799207
-7.093805455e-05,5.0338483414854836e-05,0.0181878507,0.0392389353,0.007095316456821228,-0.0039153589223619115,-0.6319420779614293,5.530258662709377,100.0213002996884,256.39060466735054
3.6259381625e-05,5.1950328842935374e-05,0.0205148086,0.0419615824,0.007207748857007372,-0.01193099533379517,-0.5545576540145389,5.82173203207614,198.78300550050741,565.7793288414913
-1.9332383275000002e-05,5.01571085293952e-05,0.0212050024,0.0411871578,0.007082194735421941,0.004491646917089794,-0.5755026464574944,5.8155923888961185,366.3384195667381,1096.864369920785
-8.561588575000002e-06,4.701291700737065e-05,0.0188926589,0.0398763176,0.006856601950541492,0.016543619713244768,-0.612003722239824,5.815755076295601,800.856276902034,2206.67680238302
8.003727050000007e-06,5.1349913787224164e-05,0.0201307964,0.0407599677,0.007165889885204128,-0.015917863554924618,-0.5590714614292942,5.688053870903,895.3191232582227,2515.1777758338203
2.1619072525e-05,5.047241102021585e-05,0.0204214342,0.041790884,0.007104426676693392,-0.006697053740316464,-0.5718490065203312,5.882372484341087,328.61847650855185,944.602696363821
-1.7382596899999995e-05,4.803682965215869e-05,0.0194455422,0.0399688854,0.006930882469558513,0.004245398479010143,-0.6279676020483702,5.7667815859739955,398.7253751226616,1118.6787746311948
-8.689207224999995e-06,4.865749449038373e-05,0.0201657489,0.0415152609,0.006975497831173475,-0.03479244160512395,-0.5849004851651336,5.951583944943463,802.7772442926724,2320.781214882352
-4.159167475000001e-05,5.192818791668143e-05,0.0189709924,0.0405883118,0.007206241585187792,-0.011686935107266538,-0.5685722877059733,5.632382889220371,173.26163537542547,456.12475366840084
4.9326574999999995e-05,4.9506469685921764e-05,0.0188239813,0.03878548,0.007036256305516665,0.011152217185765487,-0.5973384951380267,5.512232402561978,142.64635859101642,381.6194678020925
1.8758350999999997e-06,4.73978775202533e-05,0.0215388853,0.0411167648,0.006884611901843903,0.0016377848987649815,-0.5743483590701302,5.9722705340859825,3670.158374712097,11482.291433825929
-1.7704740925000005e-05,5.284075814201052e-05,0.0216395967,0.0427323301,0.007269186446904615,0.029500347554534925,-0.5717285854799878,5.878557444099731,410.57852683063834,1222.248706810715
2.0833389824999997e-05,5.172491558343661e-05,0.0205180161,0.0407653861,0.0071920337605970806,0.03731790522459887,-0.5693042080049047,5.668130525657554,345.21668441909844,984.8621022479238
-1.2205508125000008e-05,4.830602333130367e-05,0.0199753754,0.0442509242,0.0069502641896356816,-0.011023817801189611,-0.5812536726618664,6.366797432820973,569.4366935367286,1636.5869569235967
-4.341475999999993e-06,5.052485646282996e-05,0.0201790519,0.0415286515,0.007108085207089458,-0.0182732721478934,-0.6053642420870591,5.842452684526092,1637.250835220434,4647.970390715055
7.995845849999997e-06,5.2316128679858996e-05,0.0207573194,0.0437985957,0.007232993337022359,0.023284905780223224,-0.5972553640415845,6.055390024461266,904.5938944686335,2596.0129534012976
2.634347910000001e-05,4.822536034235919e-05,0.0205887314,0.040038585700000004,0.006944498133144699,-0.0056827197832141395,-0.6243605543703121,5.7655117666320415,263.6135533497053,781.5494423437789
-4.063484390000001e-05,4.8657661743997833e-05,0.0191663746,0.0407055039,0.006975622763204483,-0.0298324321539806,-0.6041923203080652,5.835393524247946,171.66604061211817,471.6733906291688
8.934337900000003e-06,5.0353259031108666e-05,0.0205780491,0.0414308868,0.007096008656526733,0.010828478580617324,-0.5971044287703169,5.838618412886643,794.2400137481627,2303.253954610335
-2.5728510725e-05,4.8963406919896133e-05,0.0203369297,0.0412545539,0.00699743302048402,-0.017210216012913126,-0.6193224178011514,5.895669709053732,271.9719417604969,790.4433302561472
2.553255132500001e-05,5.0294710003169e-05,0.0192888547,0.0438317117,0.007091922300360188,-0.02265368618393187,-0.5352736826386044,6.180512115561934,277.7600330686963,755.4613111112582
-5.07258779e-05,5.00533000515882e-05,0.0210519359,0.0423911345,0.007075017538231047,0.012523812416690414,-0.5900953888550737,5.991664935236185,139.475507002138,415.01373207382176
2.9062193224999993e-05,4.909418632614349e-05,0.0224358365,0.043489130200000004,0.007006784636137933,-0.009498041948789856,-0.6096993593395221,6.206717126098336,241.09620983837277,771.9939209784126
2.1564536274999992e-05,4.952208703712552e-05,0.0187728535,0.040178280299999994,0.007037226162796697,-0.02021235488589066,-0.6618338476315202,5.709391650990019,326.33329430575475,870.5428793181877
-1.692686224999994e-06,5.170519728402195e-05,0.0201681368,0.041750203799999996,0.0071906328058946615,-0.010734938168526498,-0.5522577538480617,5.806193269356552,4248.0600950685275,11914.870282588889
-8.140122725000011e-06,4.99826125089402e-05,0.0217678174,0.042043183,0.007069842909891153,-0.00035168871691331757,-0.6014318396208398,5.946834114401461,868.5179755556011,2674.1387243642534
-4.194194015000001e-05,5.0945656426006685e-05,0.0196168348,0.0438158288,0.007137745831307693,-0.024859753121553793,-0.574647565767731,6.138608719830611,170.18158448990326,467.71405256511474
2.2004859525e-05,5.067646676285919e-05,0.0202644225,0.0422696769,0.00711877454178047,0.02015581951658466,-0.5637252740758614,5.93777435314421,323.5092018511975,920.9066968583613
4.50240901e-05,5.033055354941591e-05,0.0242831893,0.0447619706,0.007094545842977222,0.04580726687569136,-0.5392573707626549,6.309349687874547,157.57222027630098,539.337702240428
-2.1719941125000017e-05,4.8363521148958594e-05,0.0209120326,0.039424793799999996,0.006954422542871623,-0.01548514530874764,-0.6365260948564053,5.66902479062204,320.1860678557257,962.8033740814288
4.912129075000003e-06,5.1630864761046e-05,0.0207095891,0.04083163099999999,0.007185463721295812,0.02053842979116199,-0.5924292063041108,5.682532482765984,1462.800266765345,4216.01077329182
7.2450722999999985e-06,4.933049616109703e-05,0.0221281387,0.0430454686,0.007023570933091628,-0.001705124870314958,-0.6084557496574039,6.128715579306079,969.4273075910684,3054.232971560547
-2.8578110375e-05,4.8748282487412885e-05,0.0190451536,0.0405498836,0.006982055513658241,-0.022619618915339243,-0.6813574031220782,5.807728615259023,244.31480675384722,666.4245238782692
1.4411015499999906e-06,5.1238680247326566e-05,0.0198022444,0.0401062761,0.007158120027220846,-0.0059327197334024155,-0.595709227863567,5.602906342375393,4967.117013524059,13741.047187132737
1.7616278900000004e-05,4.891026181968954e-05,0.0196118485,0.0400922727,0.006993609379495807,9.080340667832499e-05,-0.5882691062065692,5.732701173952382,396.996971902835,1113.279859573522
1.6439545125000007e-05,4.8581575737327104e-05,0.0191157274,0.0417655632,0.006970067861647472,-0.0025870290689337864,-0.636324942512597,5.992131501303365,423.9817956427471,1162.7893140991025
-7.214993600000001e-06,4.866769827748281e-05,0.0214898326,0.042820111,0.0069762275144676575,-0.001504246740141995,-0.5583229916783377,6.138003800936461,966.9069580973235,2978.496418901882
-1.6864311274999994e-05,5.140732882896675e-05,0.0197756551,0.040008014,0.007169910266799831,0.005216151611639021,-0.5749468471863937,5.579988104628945,425.1528657104815,1172.6334255532772
-1.5983726750000105e-06,4.753946486197809e-05,0.0213445798,0.041819783,0.006894887048877116,0.01228690300697714,-0.6099007548362625,6.065332572316854,4313.691767082461,13353.944379710983
-1.255616045000001e-05,4.976260363746836e-05,0.0204680655,0.0400478002,0.007054272556021182,0.026888508238578305,-0.6112974351770037,5.677098507601206,561.817649918704,1630.1213720154383
-2.264141500000001e-05,5.0895750923432004e-05,0.020331407,0.0401803274,0.007134161727708803,0.0064128508710015785,-0.5931258551591423,5.632102121254301,315.0934571760996,897.9742211341469
4.0488792250000015e-05,5.059082639837451e-05,0.0236071739,0.0431378521,0.007112838093241862,0.03416183926533809,-0.5477014569758638,6.064787576282198,175.6742470687517,583.0545340605953
-3.5219335749999966e-06,4.732787178846299e-05,0.0195437018,0.038818188,0.006879526451179553,-0.022802304365157573,-0.6714445659049466,5.642566864953952,1953.33793346161,5549.139807385498
1.5563868300000006e-05,4.9180503292808125e-05,0.0187374949,0.0392196271,0.007012898511086869,0.010057236365583266,-0.5977547014920246,5.5924988844479495,450.5883997416546,1203.9098853078826
-2.6570966050000013e-05,5.1060280334023684e-05,0.0197478402,0.0412913132,0.0071456970513911686,-0.020888953538436065,-0.573727035347185,5.778486395803912,268.92876374704355,743.2112239667699
-5.673113925000003e-06,4.930400551238943e-05,0.02110897,0.042298059900000004,0.007021683394785814,-0.008228829186748516,-0.5790669645234172,6.023920123116039,1237.7123899879748,3720.87891748093
-7.910390524999986e-06,5.1606120127450996e-05,0.0221626945,0.0457694289,0.007183744337163539,0.0060640569284583015,-0.5434990992773181,6.37124969261807,908.1402889604558,2801.7193879312345
-1.3106568325e-05,5.0658770564381124e-05,0.0219207071,0.0454391279,0.007117509560690048,0.011237466995708538,-0.5451104743649777,6.3841330331272,543.0490563356559,1672.4978313497634
4.604214945e-05,4.946556286643324e-05,0.0189339817,0.0407470987,0.007033326577513601,-0.00949440366728678,-0.635109802370676,5.793431920291235,152.75843246961182,411.23148954115567
-3.113088339999998e-05,4.984425370020782e-05,0.0203563664,0.0401024353,0.007060114930517008,-0.005531034700589525,-0.5927617554165026,5.680139161284634,226.78813317957471,653.8962013522562
2.7092341749999997e-05,5.065263491174644e-05,0.0194047838,0.0409426707,0.007117118019727361,-5.512845436676238e-06,-0.5447210631884056,5.752703634605235,262.6985177361924,716.2460882511199
-3.022062474999992e-06,5.118214157971593e-05,0.021098068,0.0439946745,0.0071541701624002075,0.0012814249686321072,-0.5811119603159671,6.149514688820301,2367.313787052078,6981.347399179779
-1.04672033e-05,5.242988319838897e-05,0.018918762,0.0434181411,0.0072408558030618185,-0.043381453026062125,-0.5432735870144656,5.99627202652489,691.7660425169938,1807.4323635235019
1.4323271425000009e-05,5.0519863868417334e-05,0.019698564,0.0434394516,0.007107747113152075,-0.006109670445104498,-0.5230658338187881,6.111564031255452,496.23768915990297,1375.283859078303
-3.49728066e-05,4.9386411292499486e-05,0.0205635373,0.0402867925,0.007027633626598718,0.008222088942491506,-0.6467064924014481,5.732625609212112,200.94565777854154,587.9864757551372
-6.6920928000000025e-06,5.113721332026151e-05,0.0204774961,0.0422184672,0.0071510319607989035,0.006183357323862379,-0.5725800341961897,5.90382862661453,1068.5793180869969,3059.9539952584028
3.46979679e-05,5.2098424836887114e-05,0.0205017515,0.0416246467,0.007218007258645801,0.008480416410321193,-0.6010397500396172,5.76677817137709,208.02391884874046,590.8631755924819
-2.3387339624999996e-05,4.959697846854881e-05,0.0186231751,0.040382264200000004,0.007042551060248233,-0.011950555976224568,-0.5272972704856409,5.734039250057866,301.1266425840102,796.2930114587585
-6.267462050000004e-06,4.861917965732781e-05,0.0190780386,0.0381526388,0.006972748305970066,-0.015382244306238529,-0.6741397298078216,5.471678759339945,1112.5313963361073,3043.9815108254206
1.522953795e-05,5.108561991339267e-05,0.0195939559,0.0411970466,0.007147436732998693,0.007728084083937503,-0.5711496666736031,5.763891047793278,469.31408926944454,1286.5758609570948
8.992755325000004e-06,4.907108333683774e-05,0.0198343731,0.0397133827,0.00700508131333862,0.006315026993344659,-0.590886643665308,5.669225084422698,778.9694103946518,2205.594657386054
