Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
-4.864260177499999e-05,3.7224010722600875e-05,0.0203214735,0.039191128699999994,0.006101342215062863,0.08471587080684305,-0.2161848986572057,6.423361830655192,125.43206967598239,417.77110513122847
8.298190949999992e-06,3.6903204118604345e-05,0.0182962418,0.0367004928,0.00607480641490553,0.08535180858109974,-0.33195485350605614,6.0414258979429105,732.063946408167,2204.8470456081777
4.357310255e-05,3.6522628636089385e-05,0.0197040923,0.0386346802,0.006043552535666018,0.09710817883631376,-0.19213586658116188,6.392710243188502,138.69915571724692,452.20769573132
3.979947499999999e-06,3.634008912802023e-05,0.0197126344,0.0368308388,0.006028275455551309,0.09805990697714637,-0.21073109176548233,6.109680798690657,1514.6620540977765,4952.988550728372
-5.0864229575e-05,3.661222680380465e-05,0.0204854738,0.0387915615,0.00605101759819412,0.0759453281211163,-0.2163407644322568,6.410750071455262,118.96410598870493,402.74813894101925
2.1169483249999997e-05,3.604470915272096e-05,0.0195585731,0.0367381628,0.006003761928969365,0.09949999614685187,-0.2620598821799529,6.119190473348208,283.6045574692696,923.9041345045588
3.8701694074999996e-05,3.770211584451146e-05,0.0193590224,0.0390823968,0.006140326837036911,0.06702296339232772,-0.22383883287725448,6.36487239803992,158.65783097601812,500.2112404300483
-3.494335855e-05,3.6525488013890725e-05,0.0194978416,0.0403959956,0.0060437330394547935,0.04887696288246214,-0.2268209255171949,6.683947708524884,172.9579894504672,557.984189530631
-3.7250553175000006e-05,3.675788403364315e-05,0.0192977786,0.0394351054,0.006062942490025361,0.0771690692287279,-0.2576187995057393,6.504284918565184,162.7611397216616,518.0534772018186
4.4936247175e-05,3.627834801718107e-05,0.0194778088,0.0382983293,0.006023318627093471,0.047808335870560985,-0.22492396141108362,6.358343576202396,134.04142548077547,433.45428300110376
1.978586455000001e-05,3.563502658384222e-05,0.018699998,0.0373569894,0.005969540858749375,0.09839216537250206,-0.3242276474892525,6.257933446463809,301.7073549484787,945.1190749205847
-3.9003049049999996e-05,3.61212552437464e-05,0.0225768387,0.039924735200000006,0.006010222664892013,0.08593915732768029,-0.26719568436134233,6.642804672315305,154.09622609727774,578.8480452145575
-3.778975352499999e-05,3.617937350396042e-05,0.0187177639,0.0373774655,0.006015047927442637,0.08000679049460722,-0.26153834221841077,6.213992964124466,159.17139876192508,495.3132040836724
-1.9731246949999994e-05,3.469328844699264e-05,0.0194839332,0.0374393165,0.005890133934733476,0.06857180673275429,-0.262618233694484,6.356275920862248,298.51807894652484,987.4658833966906
3.627644555e-05,3.7797948648686384e-05,0.0188302938,0.036433288800000005,0.006148110655249158,0.03374748378245624,-0.3275246576306796,5.925932508858449,169.47941183419383,519.0776966846466
-1.2733671975000002e-05,3.589787276776788e-05,0.0192717724,0.037766825500000004,0.005991496884266055,0.05027963691295532,-0.2512097071574617,6.303404012305742,470.52389098990074,1513.4497290205245
3.627758539999999e-05,3.7104062032584184e-05,0.0194426998,0.036072989900000005,0.006091418397695785,0.09348701902074903,-0.25858989182655945,5.921935999938113,167.9113516109533,535.9424996350502
4.4762687749999955e-06,3.7438547129544026e-05,0.0181012824,0.0392006635,0.006118706331123131,0.07519424694672097,-0.2729357767258276,6.406691444007323,1366.9211208442543,4043.832779009125
5.312993149999999e-06,3.592701156067997e-05,0.0191011671,0.0367701221,0.0059939168987045675,0.0960406269215598,-0.2788101369311522,6.13457322171866,1128.1619850581906,3595.180072837098
-3.1497290499999985e-06,3.647430160843231e-05,0.0188594759,0.0363133085,0.006039396619632251,0.08306581483742008,-0.29063531218622973,6.012737825821279,1917.4336978706958,5987.650239311857
-6.0937433775000006e-05,3.616505922994247e-05,0.0217856448,0.0395038538,0.006014047938017911,0.08995108885414621,-0.2307352886495373,6.568596427420488,98.69217598206794,357.5084057599043
3.8585960649999995e-05,3.7480312886139713e-05,0.0198169053,0.039202068,0.00612223829677504,0.08423122303846728,-0.2735919012284418,6.4032247847409245,158.66491837038248,513.57812443112
