Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
1.960682799999999e-05,3.503794379983168e-05,0.0173837282,0.0374069195,0.005919318223202392,-0.028321647707505147,-0.3908221852548701,6.319464183117121,301.9008593946147,886.6160400856278
-6.9977733750000074e-06,3.0651440615304376e-05,0.0167242493,0.0366508048,0.00553637874283692,-0.1674776336146401,-0.2906323282767822,6.619995940021184,791.1629094214436,2389.9386853178826
-5.172030000000025e-07,3.324688589424462e-05,0.0197158661,0.0386912115,0.005766011286994119,-0.05294097058442083,-0.25025006448597287,6.710221255943835,11148.449036440414,38120.16964325401
-8.449236500000002e-06,3.4129858710845606e-05,0.0161052588,0.037135452,0.005842082685176838,-0.2085655760858455,-0.29814251757989796,6.356543376940568,691.4332064414148,1906.1200145125536
8.368163924999997e-06,3.798728903897579e-05,0.0168851539,0.03788881,0.0061633886024769855,-0.1026339701251369,-0.26081674004749145,6.147399173365928,736.5281867942122,2017.784791423049
-4.7961576775e-05,3.648034227867309e-05,0.0228242557,0.0437469761,0.006040086306628396,0.05295970489127277,-0.1083588631546819,7.242773344478874,125.93594107558188,475.886266355971
8.506812354999999e-05,3.168600364770129e-05,0.0208901037,0.037813795799999994,0.005629674966935974,0.04077708761561239,-0.1334342880883077,6.7168701607262875,66.17843126194094,245.56911364950406
-4.5683691575e-05,3.28754358101855e-05,0.0208835453,0.038919475,0.005733892465843901,0.014215171402654846,-0.24390969879557645,6.787618573567358,125.51289679448153,457.1334885604634
-2.8975511000000043e-06,3.1713097106083644e-05,0.0184076987,0.036832217099999995,0.005631439025851741,-0.05297094592672216,-0.2529325276931509,6.540462736241597,1943.5167255037306,6352.846961007856
5.4536717649999994e-05,3.617379124696497e-05,0.0175703466,0.0368692428,0.006014712420435166,-0.019996203273383396,-0.41133921273310303,6.129842995441584,110.28739314741591,322.17462577709796
-5.0602241475e-05,3.50445176039339e-05,0.0173898488,0.038167595799999995,0.005920057279349259,-0.15479462015554613,-0.14166741507240177,6.447166640285519,116.99199693108574,343.65767786376506
-5.4161443000000075e-06,3.668949221862661e-05,0.0182534754,0.0359401814,0.0060571875943581065,0.031007604403691196,-0.3060917624728394,5.933476690316813,1118.357868411685,3370.1973930052
