Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
1.0025617100000003e-05,1.144051196723594e-05,0.0107514067,0.054997663100000004,0.003382397445634406,-0.9268344951644306,9.824362089637265,16.25996470964239,337.37548640615904,1072.393508824509
-1.205393175000001e-06,1.0748965033641629e-05,0.009901152,0.0230381703,0.003278561649048922,-0.15271932592299345,0.11076517596524971,7.026913862267358,2719.9105794247753,8214.043521525657
1.3968927400000001e-05,1.0181715956400532e-05,0.0109614069,0.0238561472,0.003190910698739976,-0.07700986966051951,0.1523823675967928,7.476281680154915,228.42918481629275,784.6992532869774
2.4765379650000003e-05,1.0372524358356259e-05,0.0109363962,0.0292970706,0.0032207355809481543,-0.043554246312510536,0.1519748826523779,9.096391139124565,130.04991752460995,441.60018358531397
-2.3118194200000002e-05,1.0257313427979315e-05,0.0107791172,0.0234135268,0.00320278751697367,-0.10570999840403895,0.21096328159679612,7.310359078120662,138.53969255841227,466.2612099694188
7.901043399999998e-06,1.1808705190817302e-05,0.0118552754,0.0665074261,0.003436388746533793,-1.1166529432570635,16.435582260805035,19.353871463781427,434.9284736916891,1500.4695962054839
-5.4629287625000004e-05,1.0756608922440796e-05,0.0104214326,0.0380397086,0.003280181897625067,-0.19587853279997372,1.2966437799550836,11.596829013519553,60.04438352082697,190.76640119375892
-2.1155298375000004e-05,1.016873331607776e-05,0.0111493198,0.029873478199999998,0.0031889153113130973,-0.21400730821767985,0.6411613724258798,9.367912059006365,150.73837554952928,527.022573842568
3.94923057e-05,1.0928731461089814e-05,0.0116189886,0.0379078221,0.0033060990764493597,-0.20691971704905318,1.3687431186234842,11.466027249465174,83.71501784585243,294.20891978965915
-7.0027208750000046e-06,1.043284648018558e-05,0.0098493602,0.0248032072,0.0032299993062360343,-0.1993523124099571,0.34270132522278507,7.679013166384714,461.2491864079949,1406.5047537682979
-1.24424551e-05,1.0196354477131317e-05,0.0105381003,0.028663518899999997,0.003193197346206502,-0.18414761238540145,0.5039409421265635,8.976432018538432,256.637240845378,846.9470225373769
1.6001172425000003e-05,1.0237163097741603e-05,0.0117631555,0.045083269499999995,0.003199596714472088,-0.5848150344763127,5.444431907844626,14.090297472829613,199.96014226264344,735.1433499723692
3.2651168525e-05,1.09405918160918e-05,0.0112406947,0.0507616476,0.003307817696744764,-0.7465584718407342,6.214966366115668,15.345962883611975,101.30778915958457,344.26623020837195
-9.798086574999999e-06,1.1608593154515022e-05,0.0114445277,0.0363272895,0.0034071526465680327,-0.1825867296998869,0.7931413299375514,10.662066912849316,347.7365320757061,1168.037005225176
-2.599339025000002e-06,1.250408369052645e-05,0.0111154569,0.0288588861,0.0035361123351909797,-0.2552041529107265,0.2514575233749219,8.161190416039592,1360.389045515514,4276.262847244404
-1.5354767e-05,1.1799335107684123e-05,0.0108699575,0.0287238732,0.003435050345563188,-0.212802258615119,0.2354105655651213,8.361994821153232,223.71230677503527,707.9207063187607
-2.5697854249999978e-06,1.0477675458494861e-05,0.0116573358,0.0325020487,0.003236924784775208,-0.34187358805359913,1.2947438200879176,10.041026857612678,1259.608974852525,4536.307073186864
-8.553983324999998e-06,1.0277133066903962e-05,0.0114593226,0.0225095357,0.0032058082034854656,-0.06474640453143418,-0.04976002719119288,7.021485463642788,374.77372607404124,1339.6475261424482
4.3466047850000004e-05,1.1209231740696474e-05,0.0105199348,0.026715351300000002,0.0033483012167384502,-0.15672824478791617,0.2285162561043541,7.978777765407613,77.03256639051553,242.02648550666424
-3.1380583824999997e-05,1.1691923741455564e-05,0.0112474952,0.0277990978,0.003419489506124673,-0.1276821562472317,0.19596534632027973,8.129604653036317,108.96832019423633,358.4221142195401
-4.140569899999999e-06,1.3100383951234464e-05,0.0118766716,0.045231527699999996,0.0036194476229880106,-0.3448841639479781,2.1670689759984456,12.496804046209519,874.1423790449744,2868.3664053105354
1.9874475499999997e-05,1.141466792953228e-05,0.0094738137,0.0383546744,0.0033786184934538935,-0.351556898733024,1.6632220815416914,11.352176777079908,169.9978695515207,476.68245131802354
-8.812478650000008e-06,1.0903467149315808e-05,0.0105202291,0.022933389,0.0033020516060618707,-0.04869288304746269,-0.12329035522701037,6.945193999360619,374.7017992562022,1193.787754595013
-2.026427505e-05,1.165684192129128e-05,0.0130024478,0.0308448877,0.0034142718934107507,-0.2862999896345382,0.633865778609255,9.034104096843595,168.48724590375863,641.6438667516014
-8.315185625e-06,2.129391026206937e-05,0.0128803505,0.0371111101,0.004614539999217842,-0.6835710976041051,1.1585095461208614,8.04221224787092,554.9533356590392,1549.0153895391843
