Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
0.00013896405595,5.239509765298475e-05,0.023353871,0.0441881717,0.007239779600362903,0.026593067824647976,-0.3705410901561583,6.103524435714178,52.09821741938659,168.05691831852437
-0.00012669956825000003,5.2058761840395065e-05,0.0230119601,0.0445680637,0.007216288147031668,0.07623345215145934,-0.3123218050926879,6.176037152609064,56.955901639638505,181.62619192666423
8.8138102375e-05,4.7905021286896165e-05,0.0219809115,0.04585802,0.006921906501245621,0.038045466269545455,-0.11361740692320321,6.625056260402779,78.53478024515525,249.39170356173668
-2.9760097050000004e-05,5.3745335698387655e-05,0.0244130641,0.047237226699999996,0.007331181443789545,-0.021115149613461105,-0.2462543751408348,6.443330732185876,246.34265914766377,820.3287798081961
-6.880000882500001e-05,4.807569144881521e-05,0.0221566875,0.044117657500000004,0.006934004967551553,-0.027435413615906682,-0.2643504364990106,6.36250733976302,100.78494299599463,322.044835144685
0.000118754194025,4.7459066726479045e-05,0.0248984452,0.0496529825,0.00689007759644821,0.051716391462798335,-0.18813417226742413,7.206447504393243,58.01965693100252,209.66371254861457
-6.358084665000001e-05,4.764836983188165e-05,0.0209092163,0.041741684099999996,0.006903072674971803,0.06896117586129623,-0.2909451082353316,6.046826690864949,108.57157522566274,328.86029994380385
5.287440005e-05,4.778254392788178e-05,0.0214148294,0.0465014763,0.0069126940934821106,0.03739477717919291,-0.32183871045824164,6.726968627737431,130.73801474712167,405.0131893647841
-1.3984716350000001e-05,4.866548726322732e-05,0.0197990816,0.0412379447,0.006976079331223136,-0.018313648643256165,-0.36561011845288416,5.911335399445584,498.83595466869343,1415.7656905211381
-8.48284672e-05,4.562556645647017e-05,0.019346334,0.043319571700000004,0.006755202611714743,-0.04489683890867504,-0.2709424626703689,6.41277163543193,79.63367528247338,228.06417042037512
5.4987924175e-05,4.497208058773845e-05,0.0216286518,0.043758250799999995,0.006706348056844621,0.05434037362310987,-0.21495786958206287,6.524900054261205,121.96037870972461,393.33457526358785
2.0049379075000005e-05,4.459365761894323e-05,0.021757476,0.0405294764,0.006677878375393225,0.05451044652585959,-0.26940062384416663,6.069214520190094,333.0715804421102,1085.1945049575056
-3.7520888075e-05,4.684194667093902e-05,0.0229187477,0.0427039396,0.006844220517194122,0.06291613797219017,-0.36697350284538643,6.2394160872985776,182.41094143383017,610.8263656816443
-5.4047316474999994e-05,4.426916738775972e-05,0.0197643507,0.042009750400000004,0.006653727414027254,0.007430566630935181,-0.20826466823454837,6.313716776469667,123.10930214463076,365.6860689677748
7.713366625000003e-05,4.7266344429527106e-05,0.0222684275,0.0472572744,0.006875485003401303,-0.06311166344048356,-0.19370946023905855,6.87330048376541,89.13727737401955,288.69919689575227
-2.3558289500000006e-05,4.8007485442384413e-05,0.0219196044,0.04538914,0.006928783474419484,0.002380326582623833,-0.15767270435763736,6.5508094122977125,294.11233249423657,930.441252961086
-4.72413675e-05,4.6081714714590606e-05,0.0211529713,0.0472956989,0.006788515777502023,0.053333802403003255,-0.24623769633360038,6.967016126963094,143.69854508343823,447.76373799932867
3.5775032425e-05,4.620480674801605e-05,0.0227973387,0.041996797599999997,0.006797505910329252,0.10074526167330992,-0.3311229920115779,6.178265698332551,190.00698111398714,637.241594337982
1.8072467999999862e-06,4.5670681233736266e-05,0.0191355161,0.0405957177,0.006758008915344624,-0.007147988370569527,-0.3266419528999629,6.007052995716538,3739.394594775144,10588.214127699739
3.827866215000001e-05,5.024688510807508e-05,0.0203973576,0.0421326384,0.007088607082075503,0.004433748802961859,-0.38363360904451627,5.94371191859936,185.18429547766996,532.864955417466
-2.9256996475000004e-05,4.326364739671736e-05,0.0220489297,0.045353954700000004,0.006577575797249327,-0.024260045921280716,-0.06261153783656104,6.895238625599199,224.82061010158174,753.6292974858417
-0.000138118556175,4.825577855756496e-05,0.0249270834,0.0473974273,0.006948010887522043,0.07081021266232584,-0.27850809679025623,6.8217261123066475,50.30468808781003,180.4759917155281
0.00011310665757500001,4.8815838659792545e-05,0.0237692446,0.0462921672,0.0069877486915157746,0.03247629191152045,-0.18558416478144846,6.624761313498004,61.78017140045237,210.14894356893913
-1.3200464749999992e-05,4.766518819166688e-05,0.0195422005,0.041174598,0.006904010605723063,0.01848487897924152,-0.2779059124787686,5.9638665627002965,523.0126920889711,1480.4176118117364
3.9009534199999996e-05,4.96100861470193e-05,0.0224528164,0.044535787800000004,0.007043550801320159,0.018031634120642452,-0.2702167288889865,6.322917099093365,180.55972586620015,575.5725327271404
7.287088015e-05,4.548502289034169e-05,0.0196316484,0.041280193199999995,0.006744652181952409,-0.026460754444930113,-0.30676765762295366,6.12043320935942,92.55620582692261,269.4032013829052
-0.00013760249615,4.849163955915269e-05,0.025657557,0.0449741204,0.006964953266612735,0.04814643101287923,-0.3146056165089983,6.457203469776081,50.61647471147808,186.46142125234985
7.76292212e-05,4.775188290537412e-05,0.0237561557,0.046895442499999995,0.006910709746571495,0.01237931787094033,-0.1840870191560562,6.785908281456259,89.02201567586374,306.02079130480826
5.1005807749999925e-06,4.565175624533078e-05,0.0206893943,0.0456854868,0.0067566102641232,0.0032650767482428904,-0.29241369055030386,6.761598644010078,1324.6746914077073,4056.282061330561
-5.331105847500001e-05,4.804441936030917e-05,0.022298336,0.043426763199999996,0.0069316131909725725,0.05911217506339464,-0.2948218336261741,6.265029799492721,130.0220515078147,418.26849133855984
